,,,-00.000000195200,   0.20000,
,,,-00.000000194800,   0.20000,
,,,-00.000000194400,   0.20000,
,,,-00.000000194000,   0.20000,
,,,-00.000000193600,   0.20000,
,,,-00.000000193200,   0.20000,
,,,-00.000000192800,   0.20000,
,,,-00.000000192400,   0.20000,
,,,-00.000000192000,   0.16000,
,,,-00.000000191600,   0.16000,
,,,-00.000000191200,   0.16000,
,,,-00.000000190800,   0.16000,
,,,-00.000000190400,   0.12000,
,,,-00.000000190000,   0.12000,
,,,-00.000000189600,   0.12000,
,,,-00.000000189200,   0.12000,
,,,-00.000000188800,   0.08000,
,,,-00.000000188400,   0.08000,
,,,-00.000000188000,   0.04000,
,,,-00.000000187600,   0.04000,
,,,-00.000000187200,   0.04000,
,,,-00.000000186800,   0.04000,
,,,-00.000000186400,   0.00000,
,,,-00.000000186000,   0.00000,
,,,-00.000000185600,   0.00000,
,,,-00.000000185200,   0.00000,
,,,-00.000000184800,   0.00000,
,,,-00.000000184400,   0.00000,
,,,-00.000000184000,   0.00000,
,,,-00.000000183600,   0.00000,
,,,-00.000000183200,   0.00000,
,,,-00.000000182800,   0.00000,
,,,-00.000000182400,   0.00000,
,,,-00.000000182000,   0.00000,
,,,-00.000000181600,   0.00000,
,,,-00.000000181200,   0.00000,
,,,-00.000000180800,   0.00000,
,,,-00.000000180400,   0.00000,
,,,-00.000000180000,   0.00000,
,,,-00.000000179600,   0.00000,
,,,-00.000000179200,   0.00000,
,,,-00.000000178800,   0.00000,
,,,-00.000000178400,   0.00000,
,,,-00.000000178000,  -0.04000,
,,,-00.000000177600,  -0.04000,
,,,-00.000000177200,  -0.04000,
,,,-00.000000176800,  -0.04000,
,,,-00.000000176400,  -0.04000,
,,,-00.000000176000,  -0.08000,
,,,-00.000000175600,  -0.08000,
,,,-00.000000175200,  -0.08000,
,,,-00.000000174800,  -0.08000,
,,,-00.000000174400,  -0.08000,
,,,-00.000000174000,  -0.12000,
,,,-00.000000173600,  -0.12000,
,,,-00.000000173200,  -0.12000,
,,,-00.000000172800,  -0.12000,
,,,-00.000000172400,  -0.12000,
,,,-00.000000172000,  -0.12000,
,,,-00.000000171600,  -0.12000,
,,,-00.000000171200,  -0.12000,
,,,-00.000000170800,  -0.12000,
,,,-00.000000170400,  -0.12000,
,,,-00.000000170000,  -0.12000,
,,,-00.000000169600,  -0.08000,
,,,-00.000000169200,  -0.08000,
,,,-00.000000168800,  -0.08000,
,,,-00.000000168400,  -0.08000,
,,,-00.000000168000,  -0.08000,
,,,-00.000000167600,  -0.08000,
,,,-00.000000167200,  -0.08000,
,,,-00.000000166800,  -0.08000,
,,,-00.000000166400,  -0.08000,
,,,-00.000000166000,  -0.08000,
,,,-00.000000165600,  -0.08000,
,,,-00.000000165200,  -0.08000,
,,,-00.000000164800,  -0.08000,
,,,-00.000000164400,  -0.08000,
,,,-00.000000164000,  -0.08000,
,,,-00.000000163600,  -0.08000,
,,,-00.000000163200,  -0.08000,
,,,-00.000000162800,  -0.08000,
,,,-00.000000162400,  -0.08000,
,,,-00.000000162000,  -0.08000,
,,,-00.000000161600,  -0.08000,
,,,-00.000000161200,  -0.08000,
,,,-00.000000160800,  -0.08000,
,,,-00.000000160400,  -0.08000,
,,,-00.000000160000,  -0.08000,
,,,-00.000000159600,  -0.08000,
,,,-00.000000159200,  -0.08000,
,,,-00.000000158800,  -0.08000,
,,,-00.000000158400,  -0.08000,
,,,-00.000000158000,  -0.08000,
,,,-00.000000157600,  -0.08000,
,,,-00.000000157200,  -0.08000,
,,,-00.000000156800,  -0.08000,
,,,-00.000000156400,  -0.08000,
,,,-00.000000156000,  -0.08000,
,,,-00.000000155600,  -0.08000,
,,,-00.000000155200,  -0.08000,
,,,-00.000000154800,  -0.08000,
,,,-00.000000154400,  -0.04000,
,,,-00.000000154000,  -0.04000,
,,,-00.000000153600,  -0.04000,
,,,-00.000000153200,  -0.04000,
,,,-00.000000152800,  -0.04000,
,,,-00.000000152400,  -0.04000,
,,,-00.000000152000,  -0.04000,
,,,-00.000000151600,  -0.04000,
,,,-00.000000151200,  -0.04000,
,,,-00.000000150800,  -0.04000,
,,,-00.000000150400,  -0.04000,
,,,-00.000000150000,  -0.04000,
,,,-00.000000149600,  -0.04000,
,,,-00.000000149200,  -0.04000,
,,,-00.000000148800,  -0.04000,
,,,-00.000000148400,  -0.04000,
,,,-00.000000148000,  -0.04000,
,,,-00.000000147600,  -0.04000,
,,,-00.000000147200,  -0.04000,
,,,-00.000000146800,  -0.04000,
,,,-00.000000146400,  -0.04000,
,,,-00.000000146000,  -0.04000,
,,,-00.000000145600,  -0.04000,
,,,-00.000000145200,  -0.04000,
,,,-00.000000144800,  -0.04000,
,,,-00.000000144400,  -0.04000,
,,,-00.000000144000,  -0.04000,
,,,-00.000000143600,  -0.04000,
,,,-00.000000143200,   0.00000,
,,,-00.000000142800,   0.00000,
,,,-00.000000142400,   0.00000,
,,,-00.000000142000,   0.00000,
,,,-00.000000141600,   0.00000,
,,,-00.000000141200,   0.00000,
,,,-00.000000140800,   0.00000,
,,,-00.000000140400,   0.00000,
,,,-00.000000140000,   0.00000,
,,,-00.000000139600,   0.00000,
,,,-00.000000139200,   0.00000,
,,,-00.000000138800,   0.00000,
,,,-00.000000138400,   0.00000,
,,,-00.000000138000,   0.00000,
,,,-00.000000137600,   0.00000,
,,,-00.000000137200,   0.00000,
,,,-00.000000136800,   0.00000,
,,,-00.000000136400,   0.00000,
,,,-00.000000136000,   0.00000,
,,,-00.000000135600,   0.00000,
,,,-00.000000135200,   0.00000,
,,,-00.000000134800,   0.00000,
,,,-00.000000134400,   0.00000,
,,,-00.000000134000,   0.00000,
,,,-00.000000133600,   0.00000,
,,,-00.000000133200,   0.00000,
,,,-00.000000132800,   0.00000,
,,,-00.000000132400,   0.00000,
,,,-00.000000132000,   0.00000,
,,,-00.000000131600,   0.00000,
,,,-00.000000131200,   0.00000,
,,,-00.000000130800,   0.00000,
,,,-00.000000130400,   0.00000,
,,,-00.000000130000,   0.00000,
,,,-00.000000129600,   0.00000,
,,,-00.000000129200,   0.00000,
,,,-00.000000128800,   0.00000,
,,,-00.000000128400,   0.00000,
,,,-00.000000128000,   0.00000,
,,,-00.000000127600,   0.00000,
,,,-00.000000127200,   0.00000,
,,,-00.000000126800,   0.00000,
,,,-00.000000126400,   0.00000,
,,,-00.000000126000,   0.00000,
,,,-00.000000125600,   0.00000,
,,,-00.000000125200,   0.00000,
,,,-00.000000124800,   0.00000,
,,,-00.000000124400,   0.00000,
,,,-00.000000124000,   0.00000,
,,,-00.000000123600,   0.00000,
,,,-00.000000123200,   0.00000,
,,,-00.000000122800,   0.00000,
,,,-00.000000122400,   0.00000,
,,,-00.000000122000,   0.00000,
,,,-00.000000121600,   0.00000,
,,,-00.000000121200,  -0.04000,
,,,-00.000000120800,  -0.04000,
,,,-00.000000120400,  -0.04000,
,,,-00.000000120000,  -0.04000,
,,,-00.000000119600,  -0.04000,
,,,-00.000000119200,  -0.04000,
,,,-00.000000118800,  -0.04000,
,,,-00.000000118400,  -0.04000,
,,,-00.000000118000,  -0.04000,
,,,-00.000000117600,  -0.04000,
,,,-00.000000117200,  -0.04000,
,,,-00.000000116800,  -0.04000,
,,,-00.000000116400,  -0.04000,
,,,-00.000000116000,  -0.04000,
,,,-00.000000115600,  -0.04000,
,,,-00.000000115200,  -0.04000,
,,,-00.000000114800,  -0.04000,
,,,-00.000000114400,  -0.04000,
,,,-00.000000114000,  -0.04000,
,,,-00.000000113600,  -0.04000,
,,,-00.000000113200,  -0.04000,
,,,-00.000000112800,  -0.04000,
,,,-00.000000112400,  -0.04000,
,,,-00.000000112000,  -0.04000,
,,,-00.000000111600,  -0.04000,
,,,-00.000000111200,  -0.04000,
,,,-00.000000110800,  -0.04000,
,,,-00.000000110400,  -0.04000,
,,,-00.000000110000,  -0.04000,
,,,-00.000000109600,  -0.04000,
,,,-00.000000109200,  -0.04000,
,,,-00.000000108800,  -0.04000,
,,,-00.000000108400,  -0.04000,
,,,-00.000000108000,  -0.04000,
,,,-00.000000107600,  -0.04000,
,,,-00.000000107200,  -0.04000,
,,,-00.000000106800,  -0.04000,
,,,-00.000000106400,  -0.04000,
,,,-00.000000106000,  -0.04000,
,,,-00.000000105600,  -0.04000,
,,,-00.000000105200,  -0.04000,
,,,-00.000000104800,  -0.04000,
,,,-00.000000104400,  -0.04000,
,,,-00.000000104000,  -0.04000,
,,,-00.000000103600,  -0.04000,
,,,-00.000000103200,  -0.04000,
,,,-00.000000102800,  -0.04000,
,,,-00.000000102400,  -0.04000,
,,,-00.000000102000,  -0.04000,
,,,-00.000000101600,  -0.04000,
,,,-00.000000101200,  -0.04000,
,,,-00.000000100800,  -0.04000,
,,,-00.000000100400,  -0.04000,
,,,-00.000000100000,  -0.04000,
,,,-00.000000099600,  -0.04000,
,,,-00.000000099200,  -0.04000,
,,,-00.000000098800,  -0.04000,
,,,-00.000000098400,  -0.04000,
,,,-00.000000098000,  -0.04000,
,,,-00.000000097600,  -0.04000,
,,,-00.000000097200,  -0.04000,
,,,-00.000000096800,  -0.04000,
,,,-00.000000096400,  -0.04000,
,,,-00.000000096000,  -0.04000,
,,,-00.000000095600,  -0.04000,
,,,-00.000000095200,   0.00000,
,,,-00.000000094800,  -0.04000,
,,,-00.000000094400,  -0.04000,
,,,-00.000000094000,  -0.04000,
,,,-00.000000093600,  -0.04000,
,,,-00.000000093200,  -0.04000,
,,,-00.000000092800,  -0.04000,
,,,-00.000000092400,  -0.04000,
,,,-00.000000092000,  -0.04000,
,,,-00.000000091600,  -0.04000,
,,,-00.000000091200,   0.00000,
,,,-00.000000090800,  -0.04000,
,,,-00.000000090400,  -0.04000,
,,,-00.000000090000,   0.00000,
,,,-00.000000089600,   0.00000,
,,,-00.000000089200,   0.00000,
,,,-00.000000088800,   0.00000,
,,,-00.000000088400,   0.00000,
,,,-00.000000088000,   0.00000,
,,,-00.000000087600,   0.00000,
,,,-00.000000087200,   0.00000,
,,,-00.000000086800,   0.00000,
,,,-00.000000086400,   0.00000,
,,,-00.000000086000,   0.00000,
,,,-00.000000085600,   0.00000,
,,,-00.000000085200,   0.00000,
,,,-00.000000084800,   0.00000,
,,,-00.000000084400,   0.00000,
,,,-00.000000084000,   0.00000,
,,,-00.000000083600,   0.00000,
,,,-00.000000083200,   0.00000,
,,,-00.000000082800,   0.00000,
,,,-00.000000082400,   0.00000,
,,,-00.000000082000,   0.00000,
,,,-00.000000081600,   0.00000,
,,,-00.000000081200,   0.00000,
,,,-00.000000080800,   0.00000,
,,,-00.000000080400,   0.00000,
,,,-00.000000080000,   0.00000,
,,,-00.000000079600,   0.00000,
,,,-00.000000079200,   0.00000,
,,,-00.000000078800,   0.00000,
,,,-00.000000078400,   0.00000,
,,,-00.000000078000,   0.00000,
,,,-00.000000077600,   0.00000,
,,,-00.000000077200,   0.00000,
,,,-00.000000076800,   0.00000,
,,,-00.000000076400,   0.00000,
,,,-00.000000076000,   0.00000,
,,,-00.000000075600,   0.00000,
,,,-00.000000075200,   0.00000,
,,,-00.000000074800,   0.00000,
,,,-00.000000074400,   0.00000,
,,,-00.000000074000,   0.00000,
,,,-00.000000073600,   0.00000,
,,,-00.000000073200,   0.00000,
,,,-00.000000072800,   0.00000,
,,,-00.000000072400,   0.00000,
,,,-00.000000072000,   0.00000,
,,,-00.000000071600,   0.00000,
,,,-00.000000071200,   0.00000,
,,,-00.000000070800,   0.00000,
,,,-00.000000070400,   0.00000,
,,,-00.000000070000,   0.00000,
,,,-00.000000069600,   0.00000,
,,,-00.000000069200,   0.00000,
,,,-00.000000068800,   0.00000,
,,,-00.000000068400,   0.00000,
,,,-00.000000068000,   0.00000,
,,,-00.000000067600,   0.00000,
,,,-00.000000067200,   0.00000,
,,,-00.000000066800,   0.00000,
,,,-00.000000066400,   0.00000,
,,,-00.000000066000,   0.00000,
,,,-00.000000065600,   0.00000,
,,,-00.000000065200,   0.00000,
,,,-00.000000064800,   0.00000,
,,,-00.000000064400,   0.00000,
,,,-00.000000064000,   0.00000,
,,,-00.000000063600,   0.00000,
,,,-00.000000063200,   0.00000,
,,,-00.000000062800,  -0.04000,
,,,-00.000000062400,   0.00000,
,,,-00.000000062000,   0.00000,
,,,-00.000000061600,   0.00000,
,,,-00.000000061200,   0.00000,
,,,-00.000000060800,   0.00000,
,,,-00.000000060400,   0.00000,
,,,-00.000000060000,   0.00000,
,,,-00.000000059600,   0.00000,
,,,-00.000000059200,   0.00000,
,,,-00.000000058800,   0.00000,
,,,-00.000000058400,   0.00000,
,,,-00.000000058000,   0.00000,
,,,-00.000000057600,   0.00000,
,,,-00.000000057200,   0.00000,
,,,-00.000000056800,   0.00000,
,,,-00.000000056400,   0.00000,
,,,-00.000000056000,   0.00000,
,,,-00.000000055600,   0.00000,
,,,-00.000000055200,   0.00000,
,,,-00.000000054800,  -0.04000,
,,,-00.000000054400,  -0.04000,
,,,-00.000000054000,   0.00000,
,,,-00.000000053600,   0.00000,
,,,-00.000000053200,   0.00000,
,,,-00.000000052800,   0.00000,
,,,-00.000000052400,   0.00000,
,,,-00.000000052000,   0.00000,
,,,-00.000000051600,   0.00000,
,,,-00.000000051200,   0.00000,
,,,-00.000000050800,   0.00000,
,,,-00.000000050400,   0.00000,
,,,-00.000000050000,   0.00000,
,,,-00.000000049600,   0.00000,
,,,-00.000000049200,   0.00000,
,,,-00.000000048800,   0.00000,
,,,-00.000000048400,   0.00000,
,,,-00.000000048000,   0.00000,
,,,-00.000000047600,   0.00000,
,,,-00.000000047200,   0.00000,
,,,-00.000000046800,   0.00000,
,,,-00.000000046400,   0.00000,
,,,-00.000000046000,   0.00000,
,,,-00.000000045600,   0.00000,
,,,-00.000000045200,   0.00000,
,,,-00.000000044800,   0.00000,
,,,-00.000000044400,   0.00000,
,,,-00.000000044000,   0.00000,
,,,-00.000000043600,   0.00000,
,,,-00.000000043200,   0.00000,
,,,-00.000000042800,   0.00000,
,,,-00.000000042400,   0.00000,
,,,-00.000000042000,   0.00000,
,,,-00.000000041600,   0.00000,
,,,-00.000000041200,   0.00000,
,,,-00.000000040800,   0.00000,
,,,-00.000000040400,   0.00000,
,,,-00.000000040000,   0.00000,
,,,-00.000000039600,   0.00000,
,,,-00.000000039200,   0.00000,
,,,-00.000000038800,   0.00000,
,,,-00.000000038400,   0.00000,
,,,-00.000000038000,   0.00000,
,,,-00.000000037600,   0.00000,
,,,-00.000000037200,   0.00000,
,,,-00.000000036800,   0.00000,
,,,-00.000000036400,   0.00000,
,,,-00.000000036000,   0.00000,
,,,-00.000000035600,   0.00000,
,,,-00.000000035200,   0.00000,
,,,-00.000000034800,   0.00000,
,,,-00.000000034400,   0.00000,
,,,-00.000000034000,   0.00000,
,,,-00.000000033600,   0.00000,
,,,-00.000000033200,   0.00000,
,,,-00.000000032800,   0.00000,
,,,-00.000000032400,   0.00000,
,,,-00.000000032000,   0.00000,
,,,-00.000000031600,   0.00000,
,,,-00.000000031200,   0.00000,
,,,-00.000000030800,   0.00000,
,,,-00.000000030400,   0.00000,
,,,-00.000000030000,   0.00000,
,,,-00.000000029600,   0.00000,
,,,-00.000000029200,   0.00000,
,,,-00.000000028800,   0.00000,
,,,-00.000000028400,   0.00000,
,,,-00.000000028000,   0.00000,
,,,-00.000000027600,   0.00000,
,,,-00.000000027200,   0.00000,
,,,-00.000000026800,   0.00000,
,,,-00.000000026400,   0.00000,
,,,-00.000000026000,   0.00000,
,,,-00.000000025600,   0.00000,
,,,-00.000000025200,   0.00000,
,,,-00.000000024800,   0.00000,
,,,-00.000000024400,   0.00000,
,,,-00.000000024000,   0.00000,
,,,-00.000000023600,   0.00000,
,,,-00.000000023200,   0.00000,
,,,-00.000000022800,   0.00000,
,,,-00.000000022400,   0.00000,
,,,-00.000000022000,   0.00000,
,,,-00.000000021600,   0.00000,
,,,-00.000000021200,   0.00000,
,,,-00.000000020800,   0.00000,
,,,-00.000000020400,   0.00000,
,,,-00.000000020000,   0.00000,
,,,-00.000000019600,   0.00000,
,,,-00.000000019200,   0.00000,
,,,-00.000000018800,   0.00000,
,,,-00.000000018400,   0.00000,
,,,-00.000000018000,   0.00000,
,,,-00.000000017600,   0.00000,
,,,-00.000000017200,   0.00000,
,,,-00.000000016800,   0.00000,
,,,-00.000000016400,   0.00000,
,,,-00.000000016000,   0.00000,
,,,-00.000000015600,   0.00000,
,,,-00.000000015200,   0.00000,
,,,-00.000000014800,   0.00000,
,,,-00.000000014400,   0.00000,
,,,-00.000000014000,   0.00000,
,,,-00.000000013600,   0.00000,
,,,-00.000000013200,   0.00000,
,,,-00.000000012800,   0.00000,
,,,-00.000000012400,   0.00000,
,,,-00.000000012000,   0.00000,
,,,-00.000000011600,   0.00000,
,,,-00.000000011200,   0.00000,
,,,-00.000000010800,   0.00000,
,,,-00.000000010400,   0.00000,
,,,-00.000000010000,   0.04000,
,,,-00.000000009600,   0.04000,
,,,-00.000000009200,   0.04000,
,,,-00.000000008800,   0.08000,
,,,-00.000000008400,   0.12000,
,,,-00.000000008000,   0.20000,
,,,-00.000000007600,   0.28000,
,,,-00.000000007200,   0.40000,
,,,-00.000000006800,   0.52000,
,,,-00.000000006400,   0.68000,
,,,-00.000000006000,   0.88000,
,,,-00.000000005600,   1.04000,
,,,-00.000000005200,   1.24000,
,,,-00.000000004800,   1.40000,
,,,-00.000000004400,   1.56000,
,,,-00.000000004000,   1.76000,
,,,-00.000000003600,   1.92000,
,,,-00.000000003200,   2.08000,
,,,-00.000000002800,   2.20000,
,,,-00.000000002400,   2.32000,
,,,-00.000000002000,   2.48000,
,,,-00.000000001600,   2.60000,
,,,-00.000000001200,   2.72000,
,,,-00.000000000800,   2.80000,
,,,-00.000000000400,   2.92000,
,,,-00.000000000000,   3.00000,
,,,00.000000000400,   3.08000,
,,,00.000000000800,   3.16000,
,,,00.000000001200,   3.24000,
,,,00.000000001600,   3.28000,
,,,00.000000002000,   3.36000,
,,,00.000000002400,   3.44000,
,,,00.000000002800,   3.48000,
,,,00.000000003200,   3.56000,
,,,00.000000003600,   3.60000,
,,,00.000000004000,   3.68000,
,,,00.000000004400,   3.76000,
,,,00.000000004800,   3.88000,
,,,00.000000005200,   3.96000,
,,,00.000000005600,   4.08000,
,,,00.000000006000,   4.20000,
,,,00.000000006400,   4.32000,
,,,00.000000006800,   4.44000,
,,,00.000000007200,   4.56000,
,,,00.000000007600,   4.68000,
,,,00.000000008000,   4.80000,
,,,00.000000008400,   4.88000,
,,,00.000000008800,   5.00000,
,,,00.000000009200,   5.08000,
,,,00.000000009600,   5.16000,
,,,00.000000010000,   5.20000,
,,,00.000000010400,   5.28000,
,,,00.000000010800,   5.36000,
,,,00.000000011200,   5.40000,
,,,00.000000011600,   5.44000,
,,,00.000000012000,   5.48000,
,,,00.000000012400,   5.52000,
,,,00.000000012800,   5.56000,
,,,00.000000013200,   5.56000,
,,,00.000000013600,   5.60000,
,,,00.000000014000,   5.60000,
,,,00.000000014400,   5.60000,
,,,00.000000014800,   5.60000,
,,,00.000000015200,   5.60000,
,,,00.000000015600,   5.60000,
,,,00.000000016000,   5.60000,
,,,00.000000016400,   5.60000,
,,,00.000000016800,   5.60000,
,,,00.000000017200,   5.60000,
,,,00.000000017600,   5.60000,
,,,00.000000018000,   5.64000,
,,,00.000000018400,   5.64000,
,,,00.000000018800,   5.64000,
,,,00.000000019200,   5.64000,
,,,00.000000019600,   5.68000,
,,,00.000000020000,   5.68000,
,,,00.000000020400,   5.72000,
,,,00.000000020800,   5.72000,
,,,00.000000021200,   5.72000,
,,,00.000000021600,   5.72000,
,,,00.000000022000,   5.72000,
,,,00.000000022400,   5.72000,
,,,00.000000022800,   5.76000,
,,,00.000000023200,   5.72000,
,,,00.000000023600,   5.72000,
,,,00.000000024000,   5.72000,
,,,00.000000024400,   5.72000,
,,,00.000000024800,   5.72000,
,,,00.000000025200,   5.68000,
,,,00.000000025600,   5.68000,
,,,00.000000026000,   5.64000,
,,,00.000000026400,   5.64000,
,,,00.000000026800,   5.60000,
,,,00.000000027200,   5.52000,
,,,00.000000027600,   5.52000,
,,,00.000000028000,   5.48000,
,,,00.000000028400,   5.44000,
,,,00.000000028800,   5.40000,
,,,00.000000029200,   5.32000,
,,,00.000000029600,   5.28000,
,,,00.000000030000,   5.24000,
,,,00.000000030400,   5.24000,
,,,00.000000030800,   5.20000,
,,,00.000000031200,   5.16000,
,,,00.000000031600,   5.12000,
,,,00.000000032000,   5.12000,
,,,00.000000032400,   5.08000,
,,,00.000000032800,   5.08000,
,,,00.000000033200,   5.04000,
,,,00.000000033600,   5.04000,
,,,00.000000034000,   5.04000,
,,,00.000000034400,   5.04000,
,,,00.000000034800,   5.04000,
,,,00.000000035200,   5.00000,
,,,00.000000035600,   5.00000,
,,,00.000000036000,   5.00000,
,,,00.000000036400,   5.00000,
,,,00.000000036800,   5.00000,
,,,00.000000037200,   5.00000,
,,,00.000000037600,   5.00000,
,,,00.000000038000,   4.96000,
,,,00.000000038400,   4.96000,
,,,00.000000038800,   4.92000,
,,,00.000000039200,   4.92000,
,,,00.000000039600,   4.88000,
,,,00.000000040000,   4.88000,
,,,00.000000040400,   4.84000,
,,,00.000000040800,   4.84000,
,,,00.000000041200,   4.80000,
,,,00.000000041600,   4.76000,
,,,00.000000042000,   4.76000,
,,,00.000000042400,   4.72000,
,,,00.000000042800,   4.72000,
,,,00.000000043200,   4.68000,
,,,00.000000043600,   4.68000,
,,,00.000000044000,   4.68000,
,,,00.000000044400,   4.68000,
,,,00.000000044800,   4.68000,
,,,00.000000045200,   4.64000,
,,,00.000000045600,   4.64000,
,,,00.000000046000,   4.64000,
,,,00.000000046400,   4.68000,
,,,00.000000046800,   4.68000,
,,,00.000000047200,   4.68000,
,,,00.000000047600,   4.68000,
,,,00.000000048000,   4.68000,
,,,00.000000048400,   4.72000,
,,,00.000000048800,   4.72000,
,,,00.000000049200,   4.72000,
,,,00.000000049600,   4.72000,
,,,00.000000050000,   4.76000,
,,,00.000000050400,   4.76000,
,,,00.000000050800,   4.76000,
,,,00.000000051200,   4.76000,
,,,00.000000051600,   4.76000,
,,,00.000000052000,   4.76000,
,,,00.000000052400,   4.76000,
,,,00.000000052800,   4.76000,
,,,00.000000053200,   4.76000,
,,,00.000000053600,   4.76000,
,,,00.000000054000,   4.76000,
,,,00.000000054400,   4.76000,
,,,00.000000054800,   4.76000,
,,,00.000000055200,   4.76000,
,,,00.000000055600,   4.76000,
,,,00.000000056000,   4.76000,
,,,00.000000056400,   4.76000,
,,,00.000000056800,   4.76000,
,,,00.000000057200,   4.76000,
,,,00.000000057600,   4.76000,
,,,00.000000058000,   4.76000,
,,,00.000000058400,   4.76000,
,,,00.000000058800,   4.80000,
,,,00.000000059200,   4.80000,
,,,00.000000059600,   4.80000,
,,,00.000000060000,   4.80000,
,,,00.000000060400,   4.80000,
,,,00.000000060800,   4.84000,
,,,00.000000061200,   4.84000,
,,,00.000000061600,   4.84000,
,,,00.000000062000,   4.88000,
,,,00.000000062400,   4.88000,
,,,00.000000062800,   4.92000,
,,,00.000000063200,   4.92000,
,,,00.000000063600,   4.92000,
,,,00.000000064000,   4.92000,
,,,00.000000064400,   4.96000,
,,,00.000000064800,   4.96000,
,,,00.000000065200,   4.96000,
,,,00.000000065600,   4.96000,
,,,00.000000066000,   4.96000,
,,,00.000000066400,   4.96000,
,,,00.000000066800,   4.96000,
,,,00.000000067200,   4.96000,
,,,00.000000067600,   4.96000,
,,,00.000000068000,   4.96000,
,,,00.000000068400,   4.96000,
,,,00.000000068800,   4.96000,
,,,00.000000069200,   4.96000,
,,,00.000000069600,   4.96000,
,,,00.000000070000,   4.96000,
,,,00.000000070400,   4.96000,
,,,00.000000070800,   4.96000,
,,,00.000000071200,   4.96000,
,,,00.000000071600,   4.96000,
,,,00.000000072000,   4.96000,
,,,00.000000072400,   4.96000,
,,,00.000000072800,   4.96000,
,,,00.000000073200,   5.00000,
,,,00.000000073600,   5.00000,
,,,00.000000074000,   5.00000,
,,,00.000000074400,   5.00000,
,,,00.000000074800,   5.04000,
,,,00.000000075200,   5.04000,
,,,00.000000075600,   5.04000,
,,,00.000000076000,   5.04000,
,,,00.000000076400,   5.04000,
,,,00.000000076800,   5.04000,
,,,00.000000077200,   5.04000,
,,,00.000000077600,   5.04000,
,,,00.000000078000,   5.04000,
,,,00.000000078400,   5.04000,
,,,00.000000078800,   5.04000,
,,,00.000000079200,   5.04000,
,,,00.000000079600,   5.04000,
,,,00.000000080000,   5.04000,
,,,00.000000080400,   5.04000,
,,,00.000000080800,   5.04000,
,,,00.000000081200,   5.04000,
,,,00.000000081600,   5.04000,
,,,00.000000082000,   5.04000,
,,,00.000000082400,   5.04000,
,,,00.000000082800,   5.04000,
,,,00.000000083200,   5.00000,
,,,00.000000083600,   5.00000,
,,,00.000000084000,   5.00000,
,,,00.000000084400,   5.00000,
,,,00.000000084800,   5.00000,
,,,00.000000085200,   5.00000,
,,,00.000000085600,   5.00000,
,,,00.000000086000,   5.00000,
,,,00.000000086400,   5.00000,
,,,00.000000086800,   5.00000,
,,,00.000000087200,   5.00000,
,,,00.000000087600,   5.00000,
,,,00.000000088000,   5.00000,
,,,00.000000088400,   5.00000,
,,,00.000000088800,   5.00000,
,,,00.000000089200,   5.00000,
,,,00.000000089600,   5.00000,
,,,00.000000090000,   5.00000,
,,,00.000000090400,   5.00000,
,,,00.000000090800,   5.00000,
,,,00.000000091200,   5.00000,
,,,00.000000091600,   5.00000,
,,,00.000000092000,   5.00000,
,,,00.000000092400,   5.00000,
,,,00.000000092800,   5.00000,
,,,00.000000093200,   5.00000,
,,,00.000000093600,   5.00000,
,,,00.000000094000,   5.00000,
,,,00.000000094400,   5.00000,
,,,00.000000094800,   5.00000,
,,,00.000000095200,   4.96000,
,,,00.000000095600,   4.96000,
,,,00.000000096000,   4.96000,
,,,00.000000096400,   4.96000,
,,,00.000000096800,   4.96000,
,,,00.000000097200,   4.96000,
,,,00.000000097600,   4.96000,
,,,00.000000098000,   4.96000,
,,,00.000000098400,   4.96000,
,,,00.000000098800,   4.96000,
,,,00.000000099200,   4.96000,
,,,00.000000099600,   4.96000,
,,,00.000000100000,   4.96000,
,,,00.000000100400,   4.96000,
,,,00.000000100800,   4.96000,
,,,00.000000101200,   4.92000,
,,,00.000000101600,   4.92000,
,,,00.000000102000,   4.96000,
,,,00.000000102400,   4.96000,
,,,00.000000102800,   4.96000,
,,,00.000000103200,   4.96000,
,,,00.000000103600,   4.96000,
,,,00.000000104000,   4.96000,
,,,00.000000104400,   4.96000,
,,,00.000000104800,   4.96000,
,,,00.000000105200,   4.96000,
,,,00.000000105600,   4.96000,
,,,00.000000106000,   4.96000,
,,,00.000000106400,   4.96000,
,,,00.000000106800,   4.96000,
,,,00.000000107200,   4.92000,
,,,00.000000107600,   4.92000,
,,,00.000000108000,   4.92000,
,,,00.000000108400,   4.92000,
,,,00.000000108800,   4.92000,
,,,00.000000109200,   4.92000,
,,,00.000000109600,   4.92000,
,,,00.000000110000,   4.92000,
,,,00.000000110400,   4.92000,
,,,00.000000110800,   4.92000,
,,,00.000000111200,   4.92000,
,,,00.000000111600,   4.92000,
,,,00.000000112000,   4.92000,
,,,00.000000112400,   4.92000,
,,,00.000000112800,   4.92000,
,,,00.000000113200,   4.92000,
,,,00.000000113600,   4.92000,
,,,00.000000114000,   4.92000,
,,,00.000000114400,   4.92000,
,,,00.000000114800,   4.92000,
,,,00.000000115200,   4.92000,
,,,00.000000115600,   4.92000,
,,,00.000000116000,   4.92000,
,,,00.000000116400,   4.92000,
,,,00.000000116800,   4.92000,
,,,00.000000117200,   4.92000,
,,,00.000000117600,   4.92000,
,,,00.000000118000,   4.92000,
,,,00.000000118400,   4.92000,
